"http://dbpedia.org/resource/Tonight_with_Boy_Abunda","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Showbiz_Ka!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Sarap,_'Di_Ba%3F","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Showbiz_Pa_More!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Showbiz_Central","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Dial_M_(Philippine_TV_program)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Juicy!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Ang_Latest","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Martin_Late_at_Night","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Para_sa_'Yo_ang_Laban_Na_Ito","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Personalan","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/EK_Channel","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/The_Ryzza_Mae_Show","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Magandang_Buhay","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Morning_Girls_with_Kris_and_Korina","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Cool_Center","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Eye_to_Eye_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/SNN:_Showbiz_News_Ngayon","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Ruffa_&_Ai","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Boy_&_Kris","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Partners_with_Mel_Tiangco","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Moms_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Pare_&_Pare","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Sharon:_Kasama_Mo,_Kapatid","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Basta_Every_Day_Happy","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Good_Morning,_Kris","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Love_Hotline","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Chika,_Besh!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Idol_in_Action","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Face_the_People","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/S2:_Showbiz_Sabado","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Showbiz_Lingo","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Showbiz_Police","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/What's_Up_Doods%3F","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Talk_TV_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Ilaban_Natin_Yan!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/SiS_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Kris_Aquino_Show","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Face_to_Face_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Martin_After_Dark","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Martin_Late_at_Nite","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Paparazzi_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Simply_KC","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Show_&_Tell_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Mula_sa_Masa,_Para_sa_Masa","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Oh_No!_It's_Johnny!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Dream_Home_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Gandang_Gabi,_Vice!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Kris_TV","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Movie_Magazine","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Moments_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Celebrity_DAT_Com","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Cerge_for_Truth","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/For_M","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Up_Close_and_Personal_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Agenda_with_Cito_Beltran","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Today_with_Kris_Aquino","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Katok_Mga_Misis","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Ms._D!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Iskoolmates","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Showbiz_Unlimited","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Lolas'_Beautiful_Show","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/S-Files","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Mel_&_Joey","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Sharon_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/SpeakOut_(TV_program)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Get_It_Straight_with_Daniel_Razon","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Mars_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Morning_Star_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Happy_Wife,_Happy_Life","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Showbiz_Konek_na_Konek","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Solved_na_Solved","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Entertainment_Konek","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Homeboy_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Y_Speak","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Tonight_with_Arnold_Clavio","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Debate_with_Mare_at_Pare","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Dong_Puno_Live","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Kontrobersyal","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/H.O.T._TV:_Hindi_Ordinaryong_Tsismis","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Tonight_with_Boy_Abunda","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Showbiz_Ka!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Sarap,_'Di_Ba%3F","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Showbiz_Pa_More!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Showbiz_Central","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Dial_M_(Philippine_TV_program)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Juicy!","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Ang_Latest","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Martin_Late_at_Night","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Para_sa_'Yo_ang_Laban_Na_Ito","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Personalan","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/EK_Channel","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Ryzza_Mae_Show","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Magandang_Buhay","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
